Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41043$nfl.g.13519985,Spencer,Rattler,nfl.p.41043$nfl.g.13519985 - Spencer Rattler,QB,NO,CAR,NO@CAR,1:00PM EST,20,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41045$nfl.g.13519985,Bub,Means,nfl.p.41045$nfl.g.13519985 - Bub Means,WR,NO,CAR,NO@CAR,1:00PM EST,15,5.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41180$nfl.g.13519985,Dallin,Holker,nfl.p.41180$nfl.g.13519985 - Dallin Holker,TE,NO,CAR,NO@CAR,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41188$nfl.g.13519985,Mason,Tipton,nfl.p.41188$nfl.g.13519985 - Mason Tipton,WR,NO,CAR,NO@CAR,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24822$nfl.g.13519985,Andy,Dalton,nfl.p.24822$nfl.g.13519985 - Andy Dalton,QB,CAR,NO,NO@CAR,1:00PM EST,20,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30339$nfl.g.13519985,David,Moore,nfl.p.30339$nfl.g.13519985 - David Moore,WR,CAR,NO,NO@CAR,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31071$nfl.g.13519985,Ian,Thomas,nfl.p.31071$nfl.g.13519985 - Ian Thomas,TE,CAR,NO,NO@CAR,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31885$nfl.g.13519985,Miles,Sanders,nfl.p.31885$nfl.g.13519985 - Miles Sanders,RB,CAR,NO,NO@CAR,1:00PM EST,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33471$nfl.g.13519985,Tommy,Tremble,nfl.p.33471$nfl.g.13519985 - Tommy Tremble,TE,CAR,NO,NO@CAR,1:00PM EST,10,2.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33514$nfl.g.13519985,Chuba,Hubbard,nfl.p.33514$nfl.g.13519985 - Chuba Hubbard,RB,CAR,NO,NO@CAR,1:00PM EST,24,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33729$nfl.g.13519985,Feleipe,Franks,nfl.p.33729$nfl.g.13519985 - Feleipe Franks,TE,CAR,NO,NO@CAR,1:00PM EST,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34617$nfl.g.13519985,Raheem,Blackshear,nfl.p.34617$nfl.g.13519985 - Raheem Blackshear,RB,CAR,NO,NO@CAR,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40029$nfl.g.13519985,Bryce,Young,nfl.p.40029$nfl.g.13519985 - Bryce Young,QB,CAR,NO,NO@CAR,1:00PM EST,20,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40073$nfl.g.13519985,Jonathan,Mingo,nfl.p.40073$nfl.g.13519985 - Jonathan Mingo,WR,CAR,NO,NO@CAR,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40890$nfl.g.13519985,Xavier,Legette,nfl.p.40890$nfl.g.13519985 - Xavier Legette,WR,CAR,NO,NO@CAR,1:00PM EST,17,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40995$nfl.g.13519985,Ja'Tavion,Sanders,nfl.p.40995$nfl.g.13519985 - Ja'Tavion Sanders,TE,CAR,NO,NO@CAR,1:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41293$nfl.g.13519985,Jalen,Coker,nfl.p.41293$nfl.g.13519985 - Jalen Coker,WR,CAR,NO,NO@CAR,1:00PM EST,15,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.18$nfl.g.13519985,New Orleans,Saints,nfl.t.18$nfl.g.13519985 - New Orleans Saints,DEF,NO,CAR,NO@CAR,1:00PM EST,19,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.29$nfl.g.13519985,Carolina,Panthers,nfl.t.29$nfl.g.13519985 - Carolina Panthers,DEF,CAR,NO,NO@CAR,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41179$nfl.g.13519985,Jermaine,Jackson,nfl.p.41179$nfl.g.13519985 - Jermaine Jackson,WR,NO,CAR,NO@CAR,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31144$nfl.g.13519985,Marquez,Valdes-Scantling,nfl.p.31144$nfl.g.13519985 - Marquez Valdes-Scantling,WR,NO,CAR,NO@CAR,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27277$nfl.g.13519985,Adam,Thielen,nfl.p.27277$nfl.g.13519985 - Adam Thielen,WR,CAR,NO,NO@CAR,1:00PM EST,10,7.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40926$nfl.g.13519985,Jonathon,Brooks,nfl.p.40926$nfl.g.13519985 - Jonathon Brooks,RB,CAR,NO,NO@CAR,1:00PM EST,10,0.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41292$nfl.g.13519985,Jack,Plummer,nfl.p.41292$nfl.g.13519985 - Jack Plummer,QB,CAR,NO,NO@CAR,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31177$nfl.g.13519985,Equanimeous,St. Brown,nfl.p.31177$nfl.g.13519985 - Equanimeous St. Brown,WR,NO,CAR,NO@CAR,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29269$nfl.g.13519986,Hunter,Henry,nfl.p.29269$nfl.g.13519986 - Hunter Henry,TE,NE,TEN,NE@TEN,1:00PM EST,15,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29315$nfl.g.13519986,Austin,Hooper,nfl.p.29315$nfl.g.13519986 - Austin Hooper,TE,NE,TEN,NE@TEN,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29325$nfl.g.13519986,Jacoby,Brissett,nfl.p.29325$nfl.g.13519986 - Jacoby Brissett,QB,NE,TEN,NE@TEN,1:00PM EST,20,7.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30551$nfl.g.13519986,Kendrick,Bourne,nfl.p.30551$nfl.g.13519986 - Kendrick Bourne,WR,NE,TEN,NE@TEN,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32736$nfl.g.13519986,Antonio,Gibson,nfl.p.32736$nfl.g.13519986 - Antonio Gibson,RB,NE,TEN,NE@TEN,1:00PM EST,12,5.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32846$nfl.g.13519986,K.J.,Osborn,nfl.p.32846$nfl.g.13519986 - K.J. Osborn,WR,NE,TEN,NE@TEN,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33199$nfl.g.13519986,JaMycal,Hasty,nfl.p.33199$nfl.g.13519986 - JaMycal Hasty,RB,NE,TEN,NE@TEN,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33508$nfl.g.13519986,Rhamondre,Stevenson,nfl.p.33508$nfl.g.13519986 - Rhamondre Stevenson,RB,NE,TEN,NE@TEN,1:00PM EST,24,12.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34005$nfl.g.13519986,Tyquan,Thornton,nfl.p.34005$nfl.g.13519986 - Tyquan Thornton,WR,NE,TEN,NE@TEN,1:00PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40222$nfl.g.13519986,DeMario,Douglas,nfl.p.40222$nfl.g.13519986 - DeMario Douglas,WR,NE,TEN,NE@TEN,1:00PM EST,17,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40224$nfl.g.13519986,Kayshon,Boutte,nfl.p.40224$nfl.g.13519986 - Kayshon Boutte,WR,NE,TEN,NE@TEN,1:00PM EST,12,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40881$nfl.g.13519986,Drake,Maye,nfl.p.40881$nfl.g.13519986 - Drake Maye,QB,NE,TEN,NE@TEN,1:00PM EST,22,11.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40914$nfl.g.13519986,Ja'Lynn,Polk,nfl.p.40914$nfl.g.13519986 - Ja'Lynn Polk,WR,NE,TEN,NE@TEN,1:00PM EST,10,2.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40982$nfl.g.13519986,Javon,Baker,nfl.p.40982$nfl.g.13519986 - Javon Baker,WR,NE,TEN,NE@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41060$nfl.g.13519986,Joe,Milton III,nfl.p.41060$nfl.g.13519986 - Joe Milton III,QB,NE,TEN,NE@TEN,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41106$nfl.g.13519986,Jaheim,Bell,nfl.p.41106$nfl.g.13519986 - Jaheim Bell,TE,NE,TEN,NE@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29288$nfl.g.13519986,Tyler,Boyd,nfl.p.29288$nfl.g.13519986 - Tyler Boyd,WR,TEN,NE,NE@TEN,1:00PM EST,12,4.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29328$nfl.g.13519986,Nick,Vannett,nfl.p.29328$nfl.g.13519986 - Nick Vannett,TE,TEN,NE,NE@TEN,1:00PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30996$nfl.g.13519986,Calvin,Ridley,nfl.p.30996$nfl.g.13519986 - Calvin Ridley,WR,TEN,NE,NE@TEN,1:00PM EST,21,8.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31046$nfl.g.13519986,Mason,Rudolph,nfl.p.31046$nfl.g.13519986 - Mason Rudolph,QB,TEN,NE,NE@TEN,1:00PM EST,20,11.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31960$nfl.g.13519986,Tony,Pollard,nfl.p.31960$nfl.g.13519986 - Tony Pollard,RB,TEN,NE,NE@TEN,1:00PM EST,25,12.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33348$nfl.g.13519986,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.13519986 - Nick Westbrook-Ikhine,WR,TEN,NE,NE@TEN,1:00PM EST,12,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34099$nfl.g.13519986,Chig,Okonkwo,nfl.p.34099$nfl.g.13519986 - Chig Okonkwo,TE,TEN,NE,NE@TEN,1:00PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34300$nfl.g.13519986,Thomas,Odukoya,nfl.p.34300$nfl.g.13519986 - Thomas Odukoya,TE,TEN,NE,NE@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34451$nfl.g.13519986,Julius,Chestnut,nfl.p.34451$nfl.g.13519986 - Julius Chestnut,RB,TEN,NE,NE@TEN,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40068$nfl.g.13519986,Will,Levis,nfl.p.40068$nfl.g.13519986 - Will Levis,QB,TEN,NE,NE@TEN,1:00PM EST,20,9.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40119$nfl.g.13519986,Tyjae,Spears,nfl.p.40119$nfl.g.13519986 - Tyjae Spears,RB,TEN,NE,NE@TEN,1:00PM EST,14,6.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40182$nfl.g.13519986,Josh,Whyle,nfl.p.40182$nfl.g.13519986 - Josh Whyle,TE,TEN,NE,NE@TEN,1:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40263$nfl.g.13519986,Colton,Dowell,nfl.p.40263$nfl.g.13519986 - Colton Dowell,WR,TEN,NE,NE@TEN,1:00PM EST,10,0.2,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41065$nfl.g.13519986,Jha'Quan,Jackson,nfl.p.41065$nfl.g.13519986 - Jha'Quan Jackson,WR,TEN,NE,NE@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41662$nfl.g.13519986,David,Martin-Robinson,nfl.p.41662$nfl.g.13519986 - David Martin-Robinson,TE,TEN,NE,NE@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.17$nfl.g.13519986,New England,Patriots,nfl.t.17$nfl.g.13519986 - New England Patriots,DEF,NE,TEN,NE@TEN,1:00PM EST,12,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.10$nfl.g.13519986,Tennessee,Titans,nfl.t.10$nfl.g.13519986 - Tennessee Titans,DEF,TEN,NE,NE@TEN,1:00PM EST,11,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33351$nfl.g.13519986,Mason,Kinsey,nfl.p.33351$nfl.g.13519986 - Mason Kinsey,WR,TEN,NE,NE@TEN,1:00PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28638$nfl.g.13519986,Trevor,Siemian,nfl.p.28638$nfl.g.13519986 - Trevor Siemian,QB,TEN,NE,NE@TEN,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32782$nfl.g.13519986,Joshua,Kelley,nfl.p.32782$nfl.g.13519986 - Joshua Kelley,RB,TEN,NE,NE@TEN,1:00PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28442$nfl.g.13519987,Ameer,Abdullah,nfl.p.28442$nfl.g.13519987 - Ameer Abdullah,RB,LV,CIN,LV@CIN,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31934$nfl.g.13519987,Alexander,Mattison,nfl.p.31934$nfl.g.13519987 - Alexander Mattison,RB,LV,CIN,LV@CIN,1:00PM EST,18,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32010$nfl.g.13519987,Gardner,Minshew II,nfl.p.32010$nfl.g.13519987 - Gardner Minshew II,QB,LV,CIN,LV@CIN,1:00PM EST,20,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32231$nfl.g.13519987,Jakobi,Meyers,nfl.p.32231$nfl.g.13519987 - Jakobi Meyers,WR,LV,CIN,LV@CIN,1:00PM EST,27,10.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32785$nfl.g.13519987,Harrison,Bryant,nfl.p.32785$nfl.g.13519987 - Harrison Bryant,TE,LV,CIN,LV@CIN,1:00PM EST,10,2.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33813$nfl.g.13519987,DJ,Turner,nfl.p.33813$nfl.g.13519987 - DJ Turner,WR,LV,CIN,LV@CIN,1:00PM EST,11,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34078$nfl.g.13519987,Zamir,White,nfl.p.34078$nfl.g.13519987 - Zamir White,RB,LV,CIN,LV@CIN,1:00PM EST,10,3.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34573$nfl.g.13519987,Tyreik,McAllister,nfl.p.34573$nfl.g.13519987 - Tyreik McAllister,WR,LV,CIN,LV@CIN,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40114$nfl.g.13519987,Tre,Tucker,nfl.p.40114$nfl.g.13519987 - Tre Tucker,WR,LV,CIN,LV@CIN,1:00PM EST,13,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40733$nfl.g.13519987,John Samuel,Shenker,nfl.p.40733$nfl.g.13519987 - John Samuel Shenker,TE,LV,CIN,LV@CIN,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40878$nfl.g.13519987,Brock,Bowers,nfl.p.40878$nfl.g.13519987 - Brock Bowers,TE,LV,CIN,LV@CIN,1:00PM EST,24,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41054$nfl.g.13519987,Dylan,Laube,nfl.p.41054$nfl.g.13519987 - Dylan Laube,RB,LV,CIN,LV@CIN,1:00PM EST,10,-2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31012$nfl.g.13519987,Mike,Gesicki,nfl.p.31012$nfl.g.13519987 - Mike Gesicki,TE,CIN,LV,LV@CIN,1:00PM EST,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31257$nfl.g.13519987,Tanner,Hudson,nfl.p.31257$nfl.g.13519987 - Tanner Hudson,TE,CIN,LV,LV@CIN,1:00PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31884$nfl.g.13519987,Drew,Sample,nfl.p.31884$nfl.g.13519987 - Drew Sample,TE,CIN,LV,LV@CIN,1:00PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32014$nfl.g.13519987,Trayveon,Williams,nfl.p.32014$nfl.g.13519987 - Trayveon Williams,RB,CIN,LV,LV@CIN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32138$nfl.g.13519987,Jake,Browning,nfl.p.32138$nfl.g.13519987 - Jake Browning,QB,CIN,LV,LV@CIN,1:00PM EST,20,16.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32438$nfl.g.13519987,Trenton,Irwin,nfl.p.32438$nfl.g.13519987 - Trenton Irwin,WR,CIN,LV,LV@CIN,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32671$nfl.g.13519987,Joe,Burrow,nfl.p.32671$nfl.g.13519987 - Joe Burrow,QB,CIN,LV,LV@CIN,1:00PM EST,30,18.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32703$nfl.g.13519987,Tee,Higgins,nfl.p.32703$nfl.g.13519987 - Tee Higgins,WR,CIN,LV,LV@CIN,1:00PM EST,30,13.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32756$nfl.g.13519987,Zack,Moss,nfl.p.32756$nfl.g.13519987 - Zack Moss,RB,CIN,LV,LV@CIN,1:00PM EST,16,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33393$nfl.g.13519987,Ja'Marr,Chase,nfl.p.33393$nfl.g.13519987 - Ja'Marr Chase,WR,CIN,LV,LV@CIN,1:00PM EST,37,16.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40158$nfl.g.13519987,Charlie,Jones,nfl.p.40158$nfl.g.13519987 - Charlie Jones,WR,CIN,LV,LV@CIN,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40196$nfl.g.13519987,Chase,Brown,nfl.p.40196$nfl.g.13519987 - Chase Brown,RB,CIN,LV,LV@CIN,1:00PM EST,21,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40211$nfl.g.13519987,Andrei,Iosivas,nfl.p.40211$nfl.g.13519987 - Andrei Iosivas,WR,CIN,LV,LV@CIN,1:00PM EST,11,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40974$nfl.g.13519987,Jermaine,Burton,nfl.p.40974$nfl.g.13519987 - Jermaine Burton,WR,CIN,LV,LV@CIN,1:00PM EST,10,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40989$nfl.g.13519987,Erick,All Jr.,nfl.p.40989$nfl.g.13519987 - Erick All Jr.,TE,CIN,LV,LV@CIN,1:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41066$nfl.g.13519987,Tanner,McLachlan,nfl.p.41066$nfl.g.13519987 - Tanner McLachlan,TE,CIN,LV,LV@CIN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.13$nfl.g.13519987,Las Vegas,Raiders,nfl.t.13$nfl.g.13519987 - Las Vegas Raiders,DEF,LV,CIN,LV@CIN,1:00PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.4$nfl.g.13519987,Cincinnati,Bengals,nfl.t.4$nfl.g.13519987 - Cincinnati Bengals,DEF,CIN,LV,LV@CIN,1:00PM EST,13,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32124$nfl.g.13519987,Alex,Bachman,nfl.p.32124$nfl.g.13519987 - Alex Bachman,WR,LV,CIN,LV@CIN,1:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34030$nfl.g.13519987,Desmond,Ridder,nfl.p.34030$nfl.g.13519987 - Desmond Ridder,QB,LV,CIN,LV@CIN,1:00PM EST,20,12.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40167$nfl.g.13519987,Justin,Shorter,nfl.p.40167$nfl.g.13519987 - Justin Shorter,TE,LV,CIN,LV@CIN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41133$nfl.g.13519987,Carter,Bradley,nfl.p.41133$nfl.g.13519987 - Carter Bradley,QB,LV,CIN,LV@CIN,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31898$nfl.g.13519988,Diontae,Johnson,nfl.p.31898$nfl.g.13519988 - Diontae Johnson,WR,BAL,DEN,DEN@BAL,1:00PM EST,25,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28556$nfl.g.13519988,Michael,Burton,nfl.p.28556$nfl.g.13519988 - Michael Burton,RB,DEN,BAL,DEN@BAL,1:00PM EST,10,1.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31010$nfl.g.13519988,Courtland,Sutton,nfl.p.31010$nfl.g.13519988 - Courtland Sutton,WR,DEN,BAL,DEN@BAL,1:00PM EST,20,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31965$nfl.g.13519988,Jarrett,Stidham,nfl.p.31965$nfl.g.13519988 - Jarrett Stidham,QB,DEN,BAL,DEN@BAL,1:00PM EST,20,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32494$nfl.g.13519988,Lil'Jordan,Humphrey,nfl.p.32494$nfl.g.13519988 - Lil'Jordan Humphrey,WR,DEN,BAL,DEN@BAL,1:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32775$nfl.g.13519988,Adam,Trautman,nfl.p.32775$nfl.g.13519988 - Adam Trautman,TE,DEN,BAL,DEN@BAL,1:00PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33390$nfl.g.13519988,Zach,Wilson,nfl.p.33390$nfl.g.13519988 - Zach Wilson,QB,DEN,BAL,DEN@BAL,1:00PM EST,20,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33423$nfl.g.13519988,Javonte,Williams,nfl.p.33423$nfl.g.13519988 - Javonte Williams,RB,DEN,BAL,DEN@BAL,1:00PM EST,22,9.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34036$nfl.g.13519988,Greg,Dulcich,nfl.p.34036$nfl.g.13519988 - Greg Dulcich,TE,DEN,BAL,DEN@BAL,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34654$nfl.g.13519988,Lucas,Krull,nfl.p.34654$nfl.g.13519988 - Lucas Krull,TE,DEN,BAL,DEN@BAL,1:00PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40090$nfl.g.13519988,Marvin,Mims Jr.,nfl.p.40090$nfl.g.13519988 - Marvin Mims Jr.,WR,DEN,BAL,DEN@BAL,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40696$nfl.g.13519988,Jaleel,McLaughlin,nfl.p.40696$nfl.g.13519988 - Jaleel McLaughlin,RB,DEN,BAL,DEN@BAL,1:00PM EST,13,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40702$nfl.g.13519988,Nate,Adkins,nfl.p.40702$nfl.g.13519988 - Nate Adkins,TE,DEN,BAL,DEN@BAL,1:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40875$nfl.g.13519988,Bo,Nix,nfl.p.40875$nfl.g.13519988 - Bo Nix,QB,DEN,BAL,DEN@BAL,1:00PM EST,30,17.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41009$nfl.g.13519988,Troy,Franklin,nfl.p.41009$nfl.g.13519988 - Troy Franklin,WR,DEN,BAL,DEN@BAL,1:00PM EST,12,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41019$nfl.g.13519988,Audric,Estime,nfl.p.41019$nfl.g.13519988 - Audric Estime,RB,DEN,BAL,DEN@BAL,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41097$nfl.g.13519988,Devaughn,Vele,nfl.p.41097$nfl.g.13519988 - Devaughn Vele,WR,DEN,BAL,DEN@BAL,1:00PM EST,15,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8937$nfl.g.13519988,Josh,Johnson,nfl.p.8937$nfl.g.13519988 - Josh Johnson,QB,BAL,DEN,DEN@BAL,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28408$nfl.g.13519988,Nelson,Agholor,nfl.p.28408$nfl.g.13519988 - Nelson Agholor,WR,BAL,DEN,DEN@BAL,1:00PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29279$nfl.g.13519988,Derrick,Henry,nfl.p.29279$nfl.g.13519988 - Derrick Henry,RB,BAL,DEN,DEN@BAL,1:00PM EST,40,21.4," "," "
