Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26483$nfl.g.13470269,Case,Keenum,nfl.p.26483$nfl.g.13470269 - Case Keenum,QB,HOU,DEN,DEN@HOU,1:00PM EST,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26664$nfl.g.13470269,Robert,Woods,nfl.p.26664$nfl.g.13470269 - Robert Woods,WR,HOU,DEN,DEN@HOU,1:00PM EST,14,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30287$nfl.g.13470269,Eric,Saubert,nfl.p.30287$nfl.g.13470269 - Eric Saubert,TE,HOU,DEN,DEN@HOU,1:00PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30352$nfl.g.13470269,Noah,Brown,nfl.p.30352$nfl.g.13470269 - Noah Brown,WR,HOU,DEN,DEN@HOU,1:00PM EST,18,12.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30860$nfl.g.13470269,Dare,Ogunbowale,nfl.p.30860$nfl.g.13470269 - Dare Ogunbowale,RB,HOU,DEN,DEN@HOU,1:00PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31107$nfl.g.13470269,Dalton,Schultz,nfl.p.31107$nfl.g.13470269 - Dalton Schultz,TE,HOU,DEN,DEN@HOU,1:00PM EST,22,8.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31228$nfl.g.13470269,Mike,Boone,nfl.p.31228$nfl.g.13470269 - Mike Boone,RB,HOU,DEN,DEN@HOU,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31906$nfl.g.13470269,Devin,Singletary,nfl.p.31906$nfl.g.13470269 - Devin Singletary,RB,HOU,DEN,DEN@HOU,1:00PM EST,25,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32225$nfl.g.13470269,Andrew,Beck,nfl.p.32225$nfl.g.13470269 - Andrew Beck,RB,HOU,DEN,DEN@HOU,1:00PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33455$nfl.g.13470269,Davis,Mills,nfl.p.33455$nfl.g.13470269 - Davis Mills,QB,HOU,DEN,DEN@HOU,1:00PM EST,20,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33477$nfl.g.13470269,Nico,Collins,nfl.p.33477$nfl.g.13470269 - Nico Collins,WR,HOU,DEN,DEN@HOU,1:00PM EST,22,13.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33535$nfl.g.13470269,Brevin,Jordan,nfl.p.33535$nfl.g.13470269 - Brevin Jordan,TE,HOU,DEN,DEN@HOU,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33999$nfl.g.13470269,John,Metchie III,nfl.p.33999$nfl.g.13470269 - John Metchie III,WR,HOU,DEN,DEN@HOU,1:00PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34063$nfl.g.13470269,Dameon,Pierce,nfl.p.34063$nfl.g.13470269 - Dameon Pierce,RB,HOU,DEN,DEN@HOU,1:00PM EST,19,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40030$nfl.g.13470269,C.J.,Stroud,nfl.p.40030$nfl.g.13470269 - C.J. Stroud,QB,HOU,DEN,DEN@HOU,1:00PM EST,33,20.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40097$nfl.g.13470269,Tank,Dell,nfl.p.40097$nfl.g.13470269 - Tank Dell,WR,HOU,DEN,DEN@HOU,1:00PM EST,25,14.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40232$nfl.g.13470269,Xavier,Hutchinson,nfl.p.40232$nfl.g.13470269 - Xavier Hutchinson,WR,HOU,DEN,DEN@HOU,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.7$nfl.g.13470269,Denver,Broncos,nfl.t.7$nfl.g.13470269 - Denver Broncos,DEF,DEN,HOU,DEN@HOU,1:00PM EST,11,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.34$nfl.g.13470269,Houston,Texans,nfl.t.34$nfl.g.13470269 - Houston Texans,DEF,HOU,DEN,DEN@HOU,1:00PM EST,13,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32418$nfl.g.13470269,David,Sills,nfl.p.32418$nfl.g.13470269 - David Sills,WR,DEN,HOU,DEN@HOU,1:00PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32187$nfl.g.13470269,Steven,Sims,nfl.p.32187$nfl.g.13470269 - Steven Sims,WR,HOU,DEN,DEN@HOU,1:00PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34036$nfl.g.13470269,Greg,Dulcich,nfl.p.34036$nfl.g.13470269 - Greg Dulcich,TE,DEN,HOU,DEN@HOU,1:00PM EST,11,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34571$nfl.g.13470269,Brandon,Johnson,nfl.p.34571$nfl.g.13470269 - Brandon Johnson,WR,DEN,HOU,DEN@HOU,1:00PM EST,10,4.9,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34126$nfl.g.13470269,Teagan,Quitoriano,nfl.p.34126$nfl.g.13470269 - Teagan Quitoriano,TE,HOU,DEN,DEN@HOU,1:00PM EST,10,1.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26701$nfl.g.13470270,Marquise,Goodwin,nfl.p.26701$nfl.g.13470270 - Marquise Goodwin,WR,CLE,LA,CLE@LA,4:25PM EST,10,0.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28392$nfl.g.13470270,Amari,Cooper,nfl.p.28392$nfl.g.13470270 - Amari Cooper,WR,CLE,LA,CLE@LA,4:25PM EST,21,10.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30142$nfl.g.13470270,David,Njoku,nfl.p.30142$nfl.g.13470270 - David Njoku,TE,CLE,LA,CLE@LA,4:25PM EST,18,7.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30199$nfl.g.13470270,Kareem,Hunt,nfl.p.30199$nfl.g.13470270 - Kareem Hunt,RB,CLE,LA,CLE@LA,4:25PM EST,16,8.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30538$nfl.g.13470270,P.J.,Walker,nfl.p.30538$nfl.g.13470270 - P.J. Walker,QB,CLE,LA,CLE@LA,4:25PM EST,20,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31068$nfl.g.13470270,Jordan,Akins,nfl.p.31068$nfl.g.13470270 - Jordan Akins,TE,CLE,LA,CLE@LA,4:25PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32785$nfl.g.13470270,Harrison,Bryant,nfl.p.32785$nfl.g.13470270 - Harrison Bryant,TE,CLE,LA,CLE@LA,4:25PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32871$nfl.g.13470270,James,Proche,nfl.p.32871$nfl.g.13470270 - James Proche,WR,CLE,LA,CLE@LA,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33422$nfl.g.13470270,Elijah,Moore,nfl.p.33422$nfl.g.13470270 - Elijah Moore,WR,CLE,LA,CLE@LA,4:25PM EST,15,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34055$nfl.g.13470270,David,Bell,nfl.p.34055$nfl.g.13470270 - David Bell,WR,CLE,LA,CLE@LA,4:25PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34083$nfl.g.13470270,Pierre,Strong Jr.,nfl.p.34083$nfl.g.13470270 - Pierre Strong Jr.,RB,CLE,LA,CLE@LA,4:25PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34112$nfl.g.13470270,Jerome,Ford,nfl.p.34112$nfl.g.13470270 - Jerome Ford,RB,CLE,LA,CLE@LA,4:25PM EST,17,11.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40093$nfl.g.13470270,Cedric,Tillman,nfl.p.40093$nfl.g.13470270 - Cedric Tillman,WR,CLE,LA,CLE@LA,4:25PM EST,13,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40195$nfl.g.13470270,Dorian,Thompson-Robinson,nfl.p.40195$nfl.g.13470270 - Dorian Thompson-Robinson,QB,CLE,LA,CLE@LA,4:25PM EST,20,5.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9265$nfl.g.13470270,Matthew,Stafford,nfl.p.9265$nfl.g.13470270 - Matthew Stafford,QB,LA,CLE,CLE@LA,4:25PM EST,22,15.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29236$nfl.g.13470270,Carson,Wentz,nfl.p.29236$nfl.g.13470270 - Carson Wentz,QB,LA,CLE,CLE@LA,4:25PM EST,20,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29344$nfl.g.13470270,Tyler,Higbee,nfl.p.29344$nfl.g.13470270 - Tyler Higbee,TE,LA,CLE,CLE@LA,4:25PM EST,11,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29360$nfl.g.13470270,Demarcus,Robinson,nfl.p.29360$nfl.g.13470270 - Demarcus Robinson,WR,LA,CLE,CLE@LA,4:25PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30182$nfl.g.13470270,Cooper,Kupp,nfl.p.30182$nfl.g.13470270 - Cooper Kupp,WR,LA,CLE,CLE@LA,4:25PM EST,26,8.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31041$nfl.g.13470270,Royce,Freeman,nfl.p.31041$nfl.g.13470270 - Royce Freeman,RB,LA,CLE,CLE@LA,4:25PM EST,14,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32806$nfl.g.13470270,Brycen,Hopkins,nfl.p.32806$nfl.g.13470270 - Brycen Hopkins,TE,LA,CLE,CLE@LA,4:25PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33445$nfl.g.13470270,Tutu,Atwell,nfl.p.33445$nfl.g.13470270 - Tutu Atwell,WR,LA,CLE,CLE@LA,4:25PM EST,13,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33469$nfl.g.13470270,Hunter,Long,nfl.p.33469$nfl.g.13470270 - Hunter Long,TE,LA,CLE,CLE@LA,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33637$nfl.g.13470270,Ben,Skowronek,nfl.p.33637$nfl.g.13470270 - Ben Skowronek,WR,LA,CLE,CLE@LA,4:25PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33745$nfl.g.13470270,Austin,Trammell,nfl.p.33745$nfl.g.13470270 - Austin Trammell,WR,LA,CLE,CLE@LA,4:25PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40164$nfl.g.13470270,Davis,Allen,nfl.p.40164$nfl.g.13470270 - Davis Allen,TE,LA,CLE,CLE@LA,4:25PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40168$nfl.g.13470270,Puka,Nacua,nfl.p.40168$nfl.g.13470270 - Puka Nacua,WR,LA,CLE,CLE@LA,4:25PM EST,20,13.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40243$nfl.g.13470270,Zach,Evans,nfl.p.40243$nfl.g.13470270 - Zach Evans,RB,LA,CLE,CLE@LA,4:25PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.5$nfl.g.13470270,Cleveland,Browns,nfl.t.5$nfl.g.13470270 - Cleveland Browns,DEF,CLE,LA,CLE@LA,4:25PM EST,20,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.14$nfl.g.13470270,Los Angeles,Rams,nfl.t.14$nfl.g.13470270 - Los Angeles Rams,DEF,LA,CLE,CLE@LA,4:25PM EST,14,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34120$nfl.g.13470270,Kyren,Williams,nfl.p.34120$nfl.g.13470270 - Kyren Williams,RB,LA,CLE,CLE@LA,4:25PM EST,29,20.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34310$nfl.g.13470270,Ronnie,Rivers,nfl.p.34310$nfl.g.13470270 - Ronnie Rivers,RB,LA,CLE,CLE@LA,4:25PM EST,11,1.9,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8795$nfl.g.13470270,Joe,Flacco,nfl.p.8795$nfl.g.13470270 - Joe Flacco,QB,CLE,LA,CLE@LA,4:25PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24797$nfl.g.13470271,Blaine,Gabbert,nfl.p.24797$nfl.g.13470271 - Blaine Gabbert,QB,KC,GB,KC@GB,8:20PM EST,20,-0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26686$nfl.g.13470271,Travis,Kelce,nfl.p.26686$nfl.g.13470271 - Travis Kelce,TE,KC,GB,KC@GB,8:20PM EST,31,13.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27624$nfl.g.13470271,Jerick,McKinnon,nfl.p.27624$nfl.g.13470271 - Jerick McKinnon,RB,KC,GB,KC@GB,8:20PM EST,12,4.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28505$nfl.g.13470271,Blake,Bell,nfl.p.28505$nfl.g.13470271 - Blake Bell,TE,KC,GB,KC@GB,8:20PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30123$nfl.g.13470271,Patrick,Mahomes,nfl.p.30123$nfl.g.13470271 - Patrick Mahomes,QB,KC,GB,KC@GB,8:20PM EST,33,19.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31114$nfl.g.13470271,Justin,Watson,nfl.p.31114$nfl.g.13470271 - Justin Watson,WR,KC,GB,KC@GB,8:20PM EST,14,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31144$nfl.g.13470271,Marquez,Valdes-Scantling,nfl.p.31144$nfl.g.13470271 - Marquez Valdes-Scantling,WR,KC,GB,KC@GB,8:20PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32702$nfl.g.13470271,Clyde,Edwards-Helaire,nfl.p.32702$nfl.g.13470271 - Clyde Edwards-Helaire,RB,KC,GB,KC@GB,8:20PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33408$nfl.g.13470271,Kadarius,Toney,nfl.p.33408$nfl.g.13470271 - Kadarius Toney,WR,KC,GB,KC@GB,8:20PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33550$nfl.g.13470271,Noah,Gray,nfl.p.33550$nfl.g.13470271 - Noah Gray,TE,KC,GB,KC@GB,8:20PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34009$nfl.g.13470271,Skyy,Moore,nfl.p.34009$nfl.g.13470271 - Skyy Moore,WR,KC,GB,KC@GB,8:20PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34207$nfl.g.13470271,Isiah,Pacheco,nfl.p.34207$nfl.g.13470271 - Isiah Pacheco,RB,KC,GB,KC@GB,8:20PM EST,19,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40084$nfl.g.13470271,Rashee,Rice,nfl.p.40084$nfl.g.13470271 - Rashee Rice,WR,KC,GB,KC@GB,8:20PM EST,16,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30295$nfl.g.13470271,Aaron,Jones,nfl.p.30295$nfl.g.13470271 - Aaron Jones,RB,GB,KC,KC@GB,8:20PM EST,16,9.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32696$nfl.g.13470271,Jordan,Love,nfl.p.32696$nfl.g.13470271 - Jordan Love,QB,GB,KC,KC@GB,8:20PM EST,25,18.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32732$nfl.g.13470271,AJ,Dillon,nfl.p.32732$nfl.g.13470271 - AJ Dillon,RB,GB,KC,KC@GB,8:20PM EST,16,7.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32764$nfl.g.13470271,Josiah,Deguara,nfl.p.32764$nfl.g.13470271 - Josiah Deguara,TE,GB,KC,KC@GB,8:20PM EST,10,1.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33989$nfl.g.13470271,Christian,Watson,nfl.p.33989$nfl.g.13470271 - Christian Watson,WR,GB,KC,KC@GB,8:20PM EST,16,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34088$nfl.g.13470271,Romeo,Doubs,nfl.p.34088$nfl.g.13470271 - Romeo Doubs,WR,GB,KC,KC@GB,8:20PM EST,17,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34214$nfl.g.13470271,Samori,Toure,nfl.p.34214$nfl.g.13470271 - Samori Toure,WR,GB,KC,KC@GB,8:20PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40063$nfl.g.13470271,Jayden,Reed,nfl.p.40063$nfl.g.13470271 - Jayden Reed,WR,GB,KC,KC@GB,8:20PM EST,17,10.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40074$nfl.g.13470271,Luke,Musgrave,nfl.p.40074$nfl.g.13470271 - Luke Musgrave,TE,GB,KC,KC@GB,8:20PM EST,10,5.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40102$nfl.g.13470271,Tucker,Kraft,nfl.p.40102$nfl.g.13470271 - Tucker Kraft,TE,GB,KC,KC@GB,8:20PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40173$nfl.g.13470271,Sean,Clifford,nfl.p.40173$nfl.g.13470271 - Sean Clifford,QB,GB,KC,KC@GB,8:20PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40201$nfl.g.13470271,Dontayvion,Wicks,nfl.p.40201$nfl.g.13470271 - Dontayvion Wicks,WR,GB,KC,KC@GB,8:20PM EST,12,4.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40335$nfl.g.13470271,Ben,Sims,nfl.p.40335$nfl.g.13470271 - Ben Sims,TE,GB,KC,KC@GB,8:20PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40445$nfl.g.13470271,Malik,Heath,nfl.p.40445$nfl.g.13470271 - Malik Heath,WR,GB,KC,KC@GB,8:20PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40707$nfl.g.13470271,Emanuel,Wilson,nfl.p.40707$nfl.g.13470271 - Emanuel Wilson,RB,GB,KC,KC@GB,8:20PM EST,10,2.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.12$nfl.g.13470271,Kansas City,Chiefs,nfl.t.12$nfl.g.13470271 - Kansas City Chiefs,DEF,KC,GB,KC@GB,8:20PM EST,19,8.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.9$nfl.g.13470271,Green Bay,Packers,nfl.t.9$nfl.g.13470271 - Green Bay Packers,DEF,GB,KC,KC@GB,8:20PM EST,12,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31210$nfl.g.13470271,Richie,James,nfl.p.31210$nfl.g.13470271 - Richie James,WR,KC,GB,KC@GB,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33235$nfl.g.13470271,Patrick,Taylor,nfl.p.33235$nfl.g.13470271 - Patrick Taylor,RB,GB,KC,KC@GB,8:20PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33138$nfl.g.13470271,James,Robinson,nfl.p.33138$nfl.g.13470271 - James Robinson,RB,GB,KC,KC@GB,8:20PM EST,10,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34185$nfl.g.13470271,Bo,Melton,nfl.p.34185$nfl.g.13470271 - Bo Melton,WR,GB,KC,KC@GB,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32790$nfl.g.13470271,La'Mical,Perine,nfl.p.32790$nfl.g.13470271 - La'Mical Perine,RB,KC,GB,KC@GB,8:20PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34118$nfl.g.13470271,Montrell,Washington,nfl.p.34118$nfl.g.13470271 - Montrell Washington,WR,KC,GB,KC@GB,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29288$nfl.g.13470272,Tyler,Boyd,nfl.p.29288$nfl.g.13470272 - Tyler Boyd,WR,CIN,JAC,CIN@JAC,8:15PM EST,16,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30161$nfl.g.13470272,Joe,Mixon,nfl.p.30161$nfl.g.13470272 - Joe Mixon,RB,CIN,JAC,CIN@JAC,8:15PM EST,26,12.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31257$nfl.g.13470272,Tanner,Hudson,nfl.p.31257$nfl.g.13470272 - Tanner Hudson,TE,CIN,JAC,CIN@JAC,8:15PM EST,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31882$nfl.g.13470272,Irv,Smith Jr.,nfl.p.31882$nfl.g.13470272 - Irv Smith Jr.,TE,CIN,JAC,CIN@JAC,8:15PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31884$nfl.g.13470272,Drew,Sample,nfl.p.31884$nfl.g.13470272 - Drew Sample,TE,CIN,JAC,CIN@JAC,8:15PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32014$nfl.g.13470272,Trayveon,Williams,nfl.p.32014$nfl.g.13470272 - Trayveon Williams,RB,CIN,JAC,CIN@JAC,8:15PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32138$nfl.g.13470272,Jake,Browning,nfl.p.32138$nfl.g.13470272 - Jake Browning,QB,CIN,JAC,CIN@JAC,8:15PM EST,22,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32438$nfl.g.13470272,Trenton,Irwin,nfl.p.32438$nfl.g.13470272 - Trenton Irwin,WR,CIN,JAC,CIN@JAC,8:15PM EST,11,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32703$nfl.g.13470272,Tee,Higgins,nfl.p.32703$nfl.g.13470272 - Tee Higgins,WR,CIN,JAC,CIN@JAC,8:15PM EST,18,8.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33171$nfl.g.13470272,Mitchell,Wilcox,nfl.p.33171$nfl.g.13470272 - Mitchell Wilcox,TE,CIN,JAC,CIN@JAC,8:15PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33393$nfl.g.13470272,Ja'Marr,Chase,nfl.p.33393$nfl.g.13470272 - Ja'Marr Chase,WR,CIN,JAC,CIN@JAC,8:15PM EST,28,14.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33590$nfl.g.13470272,Chris,Evans,nfl.p.33590$nfl.g.13470272 - Chris Evans,RB,CIN,JAC,CIN@JAC,8:15PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40211$nfl.g.13470272,Andrei,Iosivas,nfl.p.40211$nfl.g.13470272 - Andrei Iosivas,WR,CIN,JAC,CIN@JAC,8:15PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40158$nfl.g.13470272,Charlie,Jones,nfl.p.40158$nfl.g.13470272 - Charlie Jones,WR,CIN,JAC,CIN@JAC,8:15PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30136$nfl.g.13470272,Evan,Engram,nfl.p.30136$nfl.g.13470272 - Evan Engram,TE,JAC,CIN,CIN@JAC,8:15PM EST,20,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30150$nfl.g.13470272,Zay,Jones,nfl.p.30150$nfl.g.13470272 - Zay Jones,WR,JAC,CIN,CIN@JAC,8:15PM EST,15,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30217$nfl.g.13470272,C.J.,Beathard,nfl.p.30217$nfl.g.13470272 - C.J. Beathard,QB,JAC,CIN,CIN@JAC,8:15PM EST,20,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30996$nfl.g.13470272,Calvin,Ridley,nfl.p.30996$nfl.g.13470272 - Calvin Ridley,WR,JAC,CIN,CIN@JAC,8:15PM EST,19,11.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31017$nfl.g.13470272,Christian,Kirk,nfl.p.31017$nfl.g.13470272 - Christian Kirk,WR,JAC,CIN,CIN@JAC,8:15PM EST,20,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32608$nfl.g.13470272,D'Ernest,Johnson,nfl.p.32608$nfl.g.13470272 - D'Ernest Johnson,RB,JAC,CIN,CIN@JAC,8:15PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33389$nfl.g.13470272,Trevor,Lawrence,nfl.p.33389$nfl.g.13470272 - Trevor Lawrence,QB,JAC,CIN,CIN@JAC,8:15PM EST,30,17.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33413$nfl.g.13470272,Travis,Etienne Jr.,nfl.p.33413$nfl.g.13470272 - Travis Etienne Jr.,RB,JAC,CIN,CIN@JAC,8:15PM EST,30,15.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33533$nfl.g.13470272,Luke,Farrell,nfl.p.33533$nfl.g.13470272 - Luke Farrell,TE,JAC,CIN,CIN@JAC,8:15PM EST,10,2.7,Q," "
